/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_09_419.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_09_419.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_09_419.jpg, -0.08054709, 1, 0, 30.18992
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_09_543.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_09_543.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_09_543.jpg, 0, 1, 0, 30.19063
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_09_664.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_09_664.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_09_664.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_09_763.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_09_763.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_09_763.jpg, 0, 1, 0, 30.1902
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_09_885.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_09_885.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_09_885.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_09_996.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_09_996.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_09_996.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_114.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_114.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_114.jpg, -0.1328251, 1, 0, 30.18421
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_230.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_230.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_230.jpg, -0.2296707, 1, 0, 30.18689
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_345.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_345.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_345.jpg, 0, 1, 0, 30.18908
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_479.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_479.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_479.jpg, 0, 1, 0, 30.19025
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_600.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_600.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_600.jpg, 0, 1, 0, 30.19047
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_730.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_730.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_730.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_837.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_837.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_837.jpg, -0.1462891, 1, 0, 30.18538
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_10_961.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_10_961.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_10_961.jpg, 0, 1, 0, 30.19025
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_067.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_067.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_067.jpg, 0, 1, 0, 30.19027
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_197.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_197.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_197.jpg, -0.1762261, 1, 0, 30.18313
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_298.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_298.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_298.jpg, -0.2130811, 1, 0, 30.18546
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_416.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_416.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_416.jpg, 0, 1, 0, 30.18967
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_529.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_529.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_529.jpg, 0, 1, 0, 30.19023
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_645.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_645.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_645.jpg, -0.1122386, 1, 0, 30.18669
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_766.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_766.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_766.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_11_882.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_11_882.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_11_882.jpg, 0, 1, 0, 30.19038
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_003.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_003.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_003.jpg, 0, 1, 0, 30.18985
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_130.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_130.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_130.jpg, 0, 1, 0, 30.19005
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_234.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_234.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_234.jpg, -0.311295, 1, 0, 30.16199
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_347.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_347.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_347.jpg, 0, 1, 0, 30.18838
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_457.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_457.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_457.jpg, 0, 1, 0, 30.19018
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_563.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_563.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_563.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_682.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_682.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_682.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_800.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_800.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_800.jpg, 0, 1, 0, 30.19011
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_12_916.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_12_916.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_12_916.jpg, -0.3485463, 1, 0, 30.16632
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_029.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_029.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_029.jpg, -0.04937768, 1, 0, 30.18993
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_148.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_148.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_148.jpg, 0, 1, 0, 30.19
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_249.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_249.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_249.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_349.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_349.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_349.jpg, 0, 1, 0, 30.19033
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_467.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_467.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_467.jpg, 0, 1, 0, 30.19035
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_569.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_569.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_569.jpg, 0, 1, 0, 30.19035
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_670.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_670.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_670.jpg, 0, 1, 0, 30.19037
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_784.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_784.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_784.jpg, -0.1956453, 1, 0, 30.18153
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_13_902.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_13_902.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_13_902.jpg, 0, 1, 0, 30.19019
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_015.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_015.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_015.jpg, 0, 1, 0, 30.1901
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_134.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_134.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_134.jpg, 0, 1, 0, 30.19054
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_253.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_253.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_253.jpg, 0, 1, 0, 30.19009
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_365.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_365.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_365.jpg, 0, 1, 0, 30.1902
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_484.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_484.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_484.jpg, -0.3579061, 1, 0, 30.16372
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_599.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_599.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_599.jpg, -0.01233602, 1, 0, 30.18936
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_718.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_718.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_718.jpg, 0, 1, 0, 30.19043
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_832.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_832.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_832.jpg, 0, 1, 0, 30.19022
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_14_951.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_14_951.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_14_951.jpg, 0, 1, 0, 30.19053
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_067.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_067.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_067.jpg, 0, 1, 0, 30.19014
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_235.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_235.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_235.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_340.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_340.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_340.jpg, 0, 1, 0, 30.19041
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_448.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_448.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_448.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_589.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_589.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_589.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_700.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_700.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_700.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_803.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_803.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_803.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_15_919.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_15_919.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_15_919.jpg, -0.09630632, 1, 0, 30.1911
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_036.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_036.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_036.jpg, 0, 1, 0, 30.19015
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_152.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_152.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_152.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_269.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_269.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_269.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_387.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_387.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_387.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_503.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_503.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_503.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_623.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_623.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_623.jpg, 0, 1, 0, 30.19024
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_738.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_738.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_738.jpg, -0.1426077, 1, 0, 30.18552
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_854.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_854.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_854.jpg, 0, 1, 0, 30.1902
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_16_971.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_16_971.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_16_971.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_089.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_089.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_089.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_204.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_204.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_204.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_320.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_320.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_320.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_439.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_439.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_439.jpg, -0.355854, 1, 0, 30.16488
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_556.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_556.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_556.jpg, -0.003152847, 1, 0, 30.18912
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_672.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_672.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_672.jpg, 0, 1, 0, 30.19005
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_789.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_789.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_789.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_17_908.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_17_908.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_17_908.jpg, 0, 1, 0, 30.19033
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_023.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_023.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_023.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_141.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_141.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_141.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_256.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_256.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_256.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_376.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_376.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_376.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_487.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_487.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_487.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_606.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_606.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_606.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_738.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_738.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_738.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_840.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_840.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_840.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_18_958.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_18_958.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_18_958.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_073.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_073.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_073.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_191.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_191.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_191.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_308.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_308.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_308.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_428.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_428.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_428.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_544.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_544.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_544.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_674.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_674.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_674.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_774.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_774.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_774.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_19_892.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_19_892.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_19_892.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_010.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_010.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_010.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_126.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_126.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_126.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_241.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_241.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_241.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_360.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_360.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_360.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_477.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_477.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_477.jpg, 0, 1, 0, 30.19028
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_592.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_592.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_592.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_726.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_726.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_726.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_826.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_826.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_826.jpg, 0, 1, 0, 30.19032
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_20_959.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_20_959.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_20_959.jpg, -0.0499413, 1, 0, 30.18999
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_21_074.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_21_074.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_21_074.jpg, 0, 1, 0, 30.19016
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_21_191.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_21_191.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_21_191.jpg, 0, 1, 0, 30.19029
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_21_325.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_21_325.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_21_325.jpg, 0, 1, 0, 30.1903
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_21_441.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_21_441.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_21_441.jpg, 0, 1, 0, 30.19031
/home/asiri/Desktop/data/IMG/center_2019_09_11_11_05_21_558.jpg, /home/asiri/Desktop/data/IMG/left_2019_09_11_11_05_21_558.jpg, /home/asiri/Desktop/data/IMG/right_2019_09_11_11_05_21_558.jpg, 0, 1, 0, 30.19028
